2.208333333333333037e+00,1.511227674207973905e+04
2.229166666666666519e+00,1.384360377024337504e+04
2.250000000000000000e+00,1.362133433019555741e+04
2.270833333333333037e+00,1.527989159236265186e+04
2.291666666666666519e+00,1.510128634315446470e+04
2.312500000000000000e+00,1.349458065091047683e+04
2.333333333333333037e+00,1.357563748183500138e+04
2.354166666666666519e+00,1.529561411794152809e+04
2.375000000000000000e+00,1.521938377833229242e+04
2.395833333333333037e+00,1.354754465619568509e+04
2.416666666666666519e+00,1.363072221398163674e+04
2.437500000000000000e+00,1.522551294899022105e+04
2.458333333333333037e+00,1.524496116877713212e+04
2.479166666666666519e+00,1.365640506073861252e+04
2.500000000000000000e+00,1.354597133493814545e+04
2.520833333333333037e+00,1.520162438608440425e+04
2.541666666666666519e+00,1.542121020539191886e+04
2.562500000000000000e+00,1.356252597497059833e+04
2.583333333333333037e+00,1.353430197603815759e+04
2.604166666666666519e+00,1.549088849667525938e+04
2.625000000000000000e+00,1.536259213694896607e+04
2.645833333333333037e+00,1.332242835550758900e+04
2.666666666666666519e+00,1.404758908859523581e+04
2.687500000000000000e+00,1.559510536197804322e+04
2.708333333333333037e+00,1.470863568679890159e+04
2.729166666666666519e+00,1.371467170976033594e+04
2.750000000000000000e+00,1.429054052853366375e+04
2.770833333333333037e+00,1.448953725269385541e+04
2.791666666666666519e+00,1.505952546383342633e+04
2.812500000000000000e+00,1.445810164575195813e+04
2.833333333333333037e+00,1.372092550236921670e+04
2.854166666666666519e+00,1.445465949850457400e+04
2.875000000000000000e+00,1.519200968413344890e+04
2.895833333333333037e+00,1.445469580812196000e+04
2.916666666666666519e+00,1.344799836132071869e+04
2.937500000000000000e+00,1.445379615916777766e+04
2.958333333333333037e+00,1.588361144463362871e+04
2.979166666666666519e+00,1.424298108079580925e+04
3.000000000000000000e+00,1.273124568364870720e+04
3.020833333333333037e+00,1.446640125920286300e+04
3.041666666666666519e+00,1.616245005201443200e+04
3.062500000000000000e+00,1.444318867162365132e+04
3.083333333333333037e+00,1.277661455293892504e+04
3.104166666666666519e+00,1.451572649993302184e+04
3.125000000000000000e+00,1.616108785754709243e+04
3.145833333333333037e+00,1.444358518237364842e+04
3.166666666666666519e+00,1.272407936898448679e+04
3.187500000000000000e+00,1.444163623514735445e+04
3.208333333333333037e+00,1.616010807373090574e+04
3.229166666666666519e+00,1.444398787345734308e+04
3.250000000000000000e+00,1.284495690699489205e+04
3.270833333333333037e+00,1.444414408454142176e+04
3.291666666666666519e+00,1.616296347288884863e+04
3.312500000000000000e+00,1.436904032514621940e+04
