4.958333333333333037e+00,3.847759775902204274e+04
4.979166666666666075e+00,4.488249396541926399e+04
5.000000000000000000e+00,3.799032619631782291e+04
5.020833333333333037e+00,3.210564413470320142e+04
5.041666666666666075e+00,3.850770958039938705e+04
5.062500000000000000e+00,4.491758437709804275e+04
5.083333333333333037e+00,3.852608574049475283e+04
5.104166666666666075e+00,3.213052468139161283e+04
5.125000000000000000e+00,3.853101083808188559e+04
5.145833333333333037e+00,4.443685875829993893e+04
5.166666666666666075e+00,3.853416840947059245e+04
5.187500000000000000e+00,3.216105308879453150e+04
5.208333333333333037e+00,3.855626084646060190e+04
5.229166666666666075e+00,4.497151989153042814e+04
5.250000000000000000e+00,3.781340050947728014e+04
5.270833333333333037e+00,3.218515428733780573e+04
5.291666666666666075e+00,3.858526197878698440e+04
5.312500000000000000e+00,4.500581323575429997e+04
5.333333333333333037e+00,3.861852477360834018e+04
5.354166666666666075e+00,3.227121579462325099e+04
5.375000000000000000e+00,3.991876345882482565e+04
5.395833333333333037e+00,4.433881691925563791e+04
5.416666666666666075e+00,3.747183095945676905e+04
5.437500000000000000e+00,3.226988418398741487e+04
5.458333333333333037e+00,4.014719629145323415e+04
5.479166666666666075e+00,4.507101762892782426e+04
5.500000000000000000e+00,3.609365113829993061e+04
5.520833333333333037e+00,3.227974730003172226e+04
5.541666666666666075e+00,4.186917894606751361e+04
5.562500000000000000e+00,4.507135858475548594e+04
5.583333333333333037e+00,3.547320051840461383e+04
5.604166666666666075e+00,3.234810468617034712e+04
5.625000000000000000e+00,4.185258751555249910e+04
5.645833333333333037e+00,4.405349914277007338e+04
5.666666666666666075e+00,3.501114004144069622e+04
