2.208333333333333037e+00,-2.107848530478732992e-04
2.229166666666666519e+00,1.247861005878758483e-03
2.250000000000000000e+00,-1.938908522572562517e-03
2.270833333333333037e+00,-4.576223992121577740e-04
2.291666666666666519e+00,1.678036447422865621e-03
2.312500000000000000e+00,-7.562708686196044881e-03
2.333333333333333037e+00,4.280182471334281064e-03
2.354166666666666519e+00,-5.715789585957776206e-04
2.375000000000000000e+00,-7.640863585545207932e-04
2.395833333333333037e+00,2.128798913549821183e-03
2.416666666666666519e+00,8.006128997742691794e-03
2.437500000000000000e+00,-1.387129543330707301e-02
2.458333333333333037e+00,1.430711081036556247e-03
2.479166666666666519e+00,1.712098166399655952e-02
2.500000000000000000e+00,-9.379003195391130698e-03
2.520833333333333037e+00,-2.463596240230914169e-02
2.541666666666666519e+00,2.635825542650111278e-02
2.562500000000000000e+00,3.560945907157469625e-03
2.583333333333333037e+00,-3.621063506767201179e-02
2.604166666666666519e+00,9.705714528715599781e-03
2.625000000000000000e+00,2.037892504786771933e-02
2.645833333333333037e+00,-4.468141465591783656e-02
2.666666666666666519e+00,3.795813638464021547e-03
2.687500000000000000e+00,3.157243590373584596e-02
2.708333333333333037e+00,-5.259446942900762589e-02
2.729166666666666519e+00,-2.175190835063346359e-02
2.750000000000000000e+00,7.656863530437010845e-02
2.770833333333333037e+00,-4.588263809028871737e-02
2.791666666666666519e+00,-6.020669040347782774e-02
2.812500000000000000e+00,1.050344039929121120e-01
2.833333333333333037e+00,-1.315746347509407811e-02
2.854166666666666519e+00,-1.217590413249331066e-01
2.875000000000000000e+00,1.501154895446020765e-01
2.895833333333333037e+00,3.862147554787470627e-02
2.916666666666666519e+00,-2.288850477212621970e-01
2.937500000000000000e+00,1.707206131470249133e-01
2.958333333333333037e+00,2.000070624664132546e-01
2.979166666666666519e+00,-3.991432061005757981e-01
3.000000000000000000e+00,-2.156972506051425542e-01
3.020833333333333037e+00,5.406979869566201913e-01
3.041666666666666519e+00,3.928511753536021445e-01
3.062500000000000000e+00,-3.712959080628664976e-01
3.083333333333333037e+00,-2.239148820429718578e-01
3.104166666666666519e+00,5.056421479809707353e-01
3.125000000000000000e+00,3.347766999513195341e-01
3.145833333333333037e+00,-4.310142234657625138e-01
3.166666666666666519e+00,-2.876252929355339605e-01
3.187500000000000000e+00,4.539002109618148761e-01
3.208333333333333037e+00,2.941922042820361849e-01
3.229166666666666519e+00,-4.582249476428074120e-01
3.250000000000000000e+00,-3.145719803851314555e-01
3.270833333333333037e+00,4.259390958157522888e-01
3.291666666666666519e+00,2.683848212156521584e-01
3.312500000000000000e+00,-4.780327646893164362e-01
3.333333333333333037e+00,-3.278103936218879078e-01
3.354166666666666519e+00,4.290242756852102324e-01
3.375000000000000000e+00,2.842622608822210628e-01
3.395833333333333037e+00,-4.605567933126819558e-01
3.416666666666666519e+00,-2.994311148027508640e-01
3.437500000000000000e+00,4.697800367092761498e-01
