8.020833333333332149e+00,2.827102385169690587e-03
8.041666666666666075e+00,2.543552179053948890e-03
8.062500000000000000e+00,2.481986663014505972e-03
8.083333333333332149e+00,2.522525692997852967e-03
8.104166666666666075e+00,2.341571003594943544e-03
8.125000000000000000e+00,2.195692583668291606e-03
8.145833333333332149e+00,2.283432933591732737e-03
8.166666666666666075e+00,2.430012674373253911e-03
8.187500000000000000e+00,2.429139440346967087e-03
8.208333333333332149e+00,2.262486509198049361e-03
8.229166666666666075e+00,2.335331691204924846e-03
8.250000000000000000e+00,2.182165722801442630e-03
8.270833333333332149e+00,2.178270855729481145e-03
8.291666666666666075e+00,2.015064112098996323e-03
8.312500000000000000e+00,2.016175936808278779e-03
8.333333333333332149e+00,1.911206777752163816e-03
8.354166666666666075e+00,1.792906837085688669e-03
8.375000000000000000e+00,1.793433842878959864e-03
8.395833333333332149e+00,1.770471229270164076e-03
8.416666666666666075e+00,1.444952426076018866e-03
8.437500000000000000e+00,1.415759746772827544e-03
8.458333333333332149e+00,1.468454012808770651e-03
8.479166666666666075e+00,1.461813679285776024e-03
8.500000000000000000e+00,1.392751130512516825e-03
8.520833333333332149e+00,7.913805784029925502e-04
8.541666666666666075e+00,9.645722225883415508e-04
8.562500000000000000e+00,9.363558176597092976e-04
8.583333333333332149e+00,9.619496626993083270e-04
8.604166666666666075e+00,7.968200954762345075e-04
8.625000000000000000e+00,8.406312019294989420e-04
8.645833333333332149e+00,7.074405475326608558e-04
8.666666666666666075e+00,4.616587601964098264e-04
8.687500000000000000e+00,1.670839304898754979e-04
8.708333333333332149e+00,1.359367339431569763e-04
8.729166666666666075e+00,9.281139896076930421e-05
8.750000000000000000e+00,-9.555974160433035195e-05
8.770833333333332149e+00,-3.528859388464267556e-04
8.791666666666666075e+00,-3.973224723196607877e-04
8.812500000000000000e+00,-3.906383683633211381e-04
8.833333333333332149e+00,-5.704835910005724752e-04
8.854166666666666075e+00,-7.829845839161605646e-04
8.875000000000000000e+00,-6.929553309540828054e-04
8.895833333333332149e+00,-5.162475479817195227e-04
8.916666666666666075e+00,-4.930698702527421071e-04
8.937500000000000000e+00,-5.506980524984535739e-04
8.958333333333332149e+00,-2.992724995839002940e-04
8.979166666666666075e+00,-5.694004954680405138e-05
9.000000000000000000e+00,-1.047159385250049886e-04
