3.458333333333333037e+00,1.344848511398000733e-02
3.479166666666666519e+00,4.812960985895576790e-03
3.500000000000000000e+00,-5.015180459260586967e-04
3.520833333333333037e+00,9.502562697252569038e-03
3.541666666666666519e+00,1.621216450451641242e-02
3.562500000000000000e+00,7.281854229064162534e-03
3.583333333333333037e+00,1.641960309924201571e-03
3.604166666666666519e+00,1.118982093307516190e-02
3.625000000000000000e+00,1.714699717065080314e-02
3.645833333333333037e+00,7.635801744875011718e-03
3.666666666666666519e+00,1.490908496738759057e-03
3.687500000000000000e+00,1.122463108134258945e-02
3.708333333333333037e+00,1.794330428286812842e-02
3.729166666666666519e+00,8.978201863931804458e-03
3.750000000000000000e+00,3.351956189639609691e-03
3.770833333333333037e+00,1.208117508545373218e-02
3.791666666666666519e+00,1.661566932116989928e-02
3.812500000000000000e+00,5.334797677590815551e-03
3.833333333333333037e+00,-2.575173072468362519e-03
3.854166666666666519e+00,5.063038550638671552e-03
3.875000000000000000e+00,9.247698888518755475e-03
3.895833333333333037e+00,-2.249363886260501069e-03
3.916666666666666519e+00,-1.011834572270136831e-02
3.937500000000000000e+00,-2.298114044537719839e-03
3.958333333333333037e+00,2.246213636967453551e-03
3.979166666666666519e+00,-8.043321251525464496e-03
4.000000000000000000e+00,-1.427519642145811188e-02
4.020833333333333037e+00,-4.864831945191963776e-03
4.041666666666666075e+00,1.258676574132829842e-03
4.062500000000000000e+00,-8.436744588833469324e-03
4.083333333333333037e+00,-1.478310310671024537e-02
4.104166666666666075e+00,-5.504186938766448579e-03
4.125000000000000000e+00,5.240785065486426369e-04
4.145833333333333037e+00,-9.202869066598916292e-03
4.166666666666666075e+00,-1.569449406915090703e-02
4.187500000000000000e+00,-6.560049966245862924e-03
4.208333333333333037e+00,-5.204016305647626026e-04
4.229166666666666075e+00,-1.033163505050217756e-02
4.250000000000000000e+00,-1.700266918550982775e-02
4.270833333333333037e+00,-8.013420848921511477e-03
4.291666666666666075e+00,-2.070041001156233858e-03
4.312500000000000000e+00,-1.199247947883157542e-02
4.333333333333333037e+00,-1.886770342474339279e-02
4.354166666666666075e+00,-1.007695500916931663e-02
4.375000000000000000e+00,-4.239912946655290810e-03
4.395833333333333037e+00,-1.341046164080849507e-02
4.416666666666666075e+00,-1.902753769089169517e-02
4.437500000000000000e+00,-8.945894155470210732e-03
4.458333333333333037e+00,-1.726340777053988682e-03
4.479166666666666075e+00,-1.042241505906714438e-02
4.500000000000000000e+00,-1.623994469347753850e-02
4.520833333333333037e+00,-6.252602053399434513e-03
4.541666666666666075e+00,9.317980430317897864e-04
4.562500000000000000e+00,-7.703132459904599334e-03
4.583333333333333037e+00,-1.324139215128279645e-02
4.604166666666666075e+00,-3.088788633103948904e-03
4.625000000000000000e+00,3.937190723996498304e-03
4.645833333333333037e+00,-4.835816488885690337e-03
4.666666666666666075e+00,-1.026564470100358589e-02
4.687500000000000000e+00,-3.453721462344448272e-05
4.708333333333333037e+00,6.999794349959362859e-03
4.729166666666666075e+00,-1.797595100771899428e-03
4.750000000000000000e+00,-7.335084793140364545e-03
4.770833333333333037e+00,2.783362531920934978e-03
4.791666666666666075e+00,9.737907926571412118e-03
4.812500000000000000e+00,8.444670957302951144e-04
4.833333333333333037e+00,-4.860295019058585159e-03
4.854166666666666075e+00,5.152881537017827557e-03
4.875000000000000000e+00,1.206824646674932271e-02
4.895833333333333037e+00,3.127080109751354236e-03
4.916666666666666075e+00,-2.674669277080580446e-03
4.937500000000000000e+00,7.105718341628897497e-03
4.958333333333333037e+00,1.357528859463743610e-02
4.979166666666666075e+00,4.258599707391835278e-03
5.000000000000000000e+00,-1.992377234810837911e-03
5.020833333333333037e+00,7.158556524462969528e-03
5.041666666666666075e+00,1.297865499363075673e-02
5.062500000000000000e+00,2.972976385758077829e-03
5.083333333333333037e+00,-4.042365561426457428e-03
5.104166666666666075e+00,4.211200094311862152e-03
5.125000000000000000e+00,9.245899439973672210e-03
5.145833333333333037e+00,-1.449951860283614632e-03
5.166666666666666075e+00,-9.208906716794564018e-03
5.187500000000000000e+00,-1.534536423619692249e-03
5.208333333333333037e+00,2.778304296001491216e-03
5.229166666666666075e+00,-8.298288994634040946e-03
5.250000000000000000e+00,-1.590435407010876157e-02
5.270833333333333037e+00,-7.887488220390584046e-03
5.291666666666666075e+00,-3.202528658494030629e-03
5.312500000000000000e+00,-1.247189107206929728e-02
5.333333333333333037e+00,-1.728754837357072624e-02
5.354166666666666075e+00,-6.426218846196413322e-03
5.375000000000000000e+00,1.026294492641892419e-03
5.395833333333333037e+00,-7.670321115117876946e-03
5.416666666666666075e+00,-1.335860521022764515e-02
5.437500000000000000e+00,-3.440188750118614632e-03
5.458333333333333037e+00,3.073863465269662237e-03
5.479166666666666075e+00,-6.509207043638718000e-03
5.500000000000000000e+00,-1.307107462327825563e-02
5.520833333333333037e+00,-4.074284703404848322e-03
5.541666666666666075e+00,1.582676375121584711e-03
5.562500000000000000e+00,-8.699348698470339702e-03
