9.895833333333332149e+00,1.363222122526484236e+04
9.916666666666666075e+00,1.530758788421797362e+04
9.937500000000000000e+00,1.530822484513131712e+04
9.958333333333332149e+00,1.347897952881055971e+04
9.979166666666666075e+00,1.373813657256170700e+04
1.000000000000000000e+01,1.511990635258642942e+04
1.002083333333333215e+01,1.531631543904028149e+04
1.004166666666666607e+01,1.366261831661201359e+04
1.006250000000000000e+01,1.359677443266688715e+04
1.008333333333333215e+01,1.531451332379236192e+04
1.010416666666666607e+01,1.531558616389300732e+04
1.012500000000000000e+01,1.359619136465104020e+04
1.014583333333333215e+01,1.359435250037259902e+04
1.016666666666666607e+01,1.531201623372884933e+04
1.018750000000000000e+01,1.531491487889078780e+04
1.020833333333333215e+01,1.376738974819254508e+04
1.022916666666666607e+01,1.359553124501409911e+04
1.025000000000000000e+01,1.519500449729251341e+04
1.027083333333333215e+01,1.531674505600255725e+04
1.029166666666666607e+01,1.359662717753227116e+04
1.031250000000000000e+01,1.379273741395817706e+04
1.033333333333333215e+01,1.531306469534930511e+04
1.035416666666666607e+01,1.531347727020141247e+04
1.037500000000000000e+01,1.359237539021924385e+04
1.039583333333333215e+01,1.358838918557388752e+04
1.041666666666666607e+01,1.531749887413621036e+04
1.043750000000000000e+01,1.530557028730223828e+04
1.045833333333333215e+01,1.371067438648247116e+04
1.047916666666666607e+01,1.371434592662498471e+04
1.050000000000000000e+01,1.547348898696453762e+04
1.052083333333333215e+01,1.530546644496876615e+04
1.054166666666666607e+01,1.358621707316951870e+04
1.056250000000000000e+01,1.358756592198336148e+04
1.058333333333333215e+01,1.530726214582313696e+04
1.060416666666666607e+01,1.530864947280674096e+04
1.062500000000000000e+01,1.333665197733500463e+04
1.064583333333333215e+01,1.362029751076540924e+04
1.066666666666666607e+01,1.497918649928544983e+04
1.068750000000000000e+01,1.531519148528920414e+04
1.070833333333333215e+01,1.422239346555593875e+04
1.072916666666666607e+01,1.376962222081366781e+04
1.075000000000000000e+01,1.474845216187263213e+04
1.077083333333333215e+01,1.531462739958536986e+04
1.079166666666666607e+01,1.436879137589793754e+04
1.081250000000000000e+01,1.359569636155931585e+04
1.083333333333333215e+01,1.445309314577535042e+04
1.085416666666666607e+01,1.531166111508986432e+04
1.087500000000000000e+01,1.445318196671323676e+04
1.089583333333333215e+01,1.359342804011555563e+04
1.091666666666666607e+01,1.445069251481890751e+04
1.093750000000000000e+01,1.530914179458245417e+04
1.095833333333333215e+01,1.445022144967965869e+04
1.097916666666666607e+01,1.369396707895514191e+04
1.100000000000000000e+01,1.469119085808341697e+04
1.102083333333333215e+01,1.517522839187975114e+04
1.104166666666666607e+01,1.437196989781980665e+04
1.106250000000000000e+01,1.359073280898394660e+04
1.108333333333333215e+01,1.444701761331089074e+04
1.110416666666666607e+01,1.530555964591292650e+04
1.112500000000000000e+01,1.444704357513594732e+04
1.114583333333333215e+01,1.358654957742088664e+04
1.116666666666666607e+01,1.444377788052221877e+04
1.118750000000000000e+01,1.530283890087372856e+04
1.120833333333333215e+01,1.444348172267888367e+04
1.122916666666666607e+01,1.363575772677310306e+04
1.125000000000000000e+01,1.474765881921210166e+04
1.127083333333333215e+01,1.530070149064727957e+04
1.129166666666666607e+01,1.430790976955049700e+04
1.131250000000000000e+01,1.367037535132101038e+04
1.133333333333333215e+01,1.444083994836455895e+04
1.135416666666666607e+01,1.529953403955557951e+04
1.137500000000000000e+01,1.443814520792301118e+04
1.139583333333333215e+01,1.357664277108546958e+04
1.141666666666666607e+01,1.467415892312481810e+04
1.143750000000000000e+01,1.538548532733298998e+04
1.145833333333333215e+01,1.443592870603666597e+04
1.147916666666666607e+01,1.357472605354606276e+04
1.150000000000000000e+01,1.443572471572887662e+04
1.152083333333333215e+01,1.529601303776972782e+04
1.154166666666666607e+01,1.443401975243643392e+04
1.156250000000000000e+01,1.357274294954767538e+04
1.158333333333333215e+01,1.443420463702426059e+04
1.160416666666666607e+01,1.529463496417602073e+04
1.162500000000000000e+01,1.443231523024905619e+04
1.164583333333333215e+01,1.377557889179376070e+04
1.166666666666666607e+01,1.454148305994351176e+04
1.168750000000000000e+01,1.529472439895079151e+04
1.170833333333333215e+01,1.443210384636092203e+04
1.172916666666666607e+01,1.357146223243971690e+04
1.175000000000000000e+01,1.443227878944316035e+04
1.177083333333333215e+01,1.529198957389334828e+04
1.179166666666666607e+01,1.443078299767738645e+04
1.181250000000000000e+01,1.357695486792757583e+04
1.183333333333333215e+01,1.451714136111341577e+04
1.185416666666666607e+01,1.529181233962986516e+04
1.187500000000000000e+01,1.443130934821539631e+04
1.189583333333333215e+01,1.359855571716913255e+04
1.191666666666666607e+01,1.467659002819720990e+04
1.193750000000000000e+01,1.529275340418156338e+04
1.195833333333333215e+01,1.443334039653870423e+04
1.197916666666666607e+01,1.350089722253895161e+04
