3.395833333333333037e+00,2.814650362047564358e-01
3.416666666666666519e+00,2.951209605202890773e-01
3.437500000000000000e+00,3.091036656346716760e-01
3.458333333333333037e+00,3.209318687737677811e-01
3.479166666666666519e+00,3.316776495870864538e-01
3.500000000000000000e+00,3.434989756710080111e-01
3.520833333333333037e+00,3.552077889021220125e-01
3.541666666666666519e+00,3.658282483717188449e-01
3.562500000000000000e+00,3.768864555620394241e-01
3.583333333333333037e+00,3.897216787265578297e-01
3.604166666666666519e+00,4.025624948429755712e-01
3.625000000000000000e+00,4.131216722100812255e-01
3.645833333333333037e+00,4.225109207275058454e-01
3.666666666666666519e+00,4.329157145574555332e-01
3.687500000000000000e+00,4.433584135737753118e-01
3.708333333333333037e+00,4.528965642944746683e-01
3.729166666666666519e+00,4.629824247357948175e-01
3.750000000000000000e+00,4.743475423436657734e-01
3.770833333333333037e+00,4.852437283859035722e-01
3.791666666666666519e+00,4.955042413569559767e-01
3.812500000000000000e+00,5.066905578493501316e-01
3.833333333333333037e+00,5.175141440481516586e-01
3.854166666666666519e+00,5.264780474683050659e-01
3.875000000000000000e+00,5.350603621888962991e-01
3.895833333333333037e+00,5.454406280197272583e-01
3.916666666666666519e+00,5.563248328932899334e-01
3.937500000000000000e+00,5.652405553042674224e-01
3.958333333333333037e+00,5.733262731312860350e-01
3.979166666666666519e+00,5.827741311302393479e-01
4.000000000000000000e+00,5.922314574923176478e-01
4.020833333333333037e+00,5.992026416356769358e-01
4.041666666666666075e+00,6.047442155560038834e-01
4.062500000000000000e+00,6.110455469127989980e-01
4.083333333333333037e+00,6.167311796135702684e-01
4.104166666666666075e+00,6.193105802311187347e-01
4.125000000000000000e+00,6.198397767196784924e-01
4.145833333333333037e+00,6.206108532303733494e-01
4.166666666666666075e+00,6.211109550442958094e-01
4.187500000000000000e+00,6.197917410536599725e-01
4.208333333333333037e+00,6.179678016715899336e-01
4.229166666666666075e+00,6.178308370154961260e-01
4.250000000000000000e+00,6.180067972372347285e-01
4.270833333333333037e+00,6.159968221199388916e-01
4.291666666666666075e+00,6.128481520185778963e-01
4.312500000000000000e+00,6.107553749661712716e-01
4.333333333333333037e+00,6.084175877595829895e-01
4.354166666666666075e+00,6.038607944136931138e-01
4.375000000000000000e+00,5.983595879830940767e-01
4.395833333333333037e+00,5.941122297872722946e-01
4.416666666666666075e+00,5.898407858565133388e-01
4.437500000000000000e+00,5.836876569768346679e-01
4.458333333333333037e+00,5.769810889580178070e-01
4.479166666666666075e+00,5.719142339704325062e-01
4.500000000000000000e+00,5.671148948207902496e-01
4.520833333333333037e+00,5.600981549617357613e-01
4.541666666666666075e+00,5.519691828722440574e-01
4.562500000000000000e+00,5.450106561197977095e-01
4.583333333333333037e+00,5.384696553641962202e-01
4.604166666666666075e+00,5.306626998596080114e-01
4.625000000000000000e+00,5.228797925432397964e-01
4.645833333333333037e+00,5.172992993643477089e-01
4.666666666666666075e+00,5.125844195288997707e-01
4.687500000000000000e+00,5.062673254651354204e-01
4.708333333333333037e+00,4.994100227927395497e-01
4.729166666666666075e+00,4.941975998391355263e-01
4.750000000000000000e+00,4.892386590420867987e-01
4.770833333333333037e+00,4.820432295662304689e-01
4.791666666666666075e+00,4.736829204848954644e-01
4.812500000000000000e+00,4.663413628643082731e-01
4.833333333333333037e+00,4.586519162768457059e-01
4.854166666666666075e+00,4.483675013422174782e-01
4.875000000000000000e+00,4.366902144724881252e-01
4.895833333333333037e+00,4.258127105276038882e-01
4.916666666666666075e+00,4.145491749635296097e-01
4.937500000000000000e+00,4.019970390653645476e-01
4.958333333333333037e+00,3.897524129620976718e-01
4.979166666666666075e+00,3.784390054614642507e-01
5.000000000000000000e+00,3.663999865264349065e-01
5.020833333333333037e+00,3.539832957807166891e-01
5.041666666666666075e+00,3.430553518246996503e-01
5.062500000000000000e+00,3.322274257928796160e-01
5.083333333333333037e+00,3.189943315157646730e-01
5.104166666666666075e+00,3.044430292958655304e-01
5.125000000000000000e+00,2.907627581291398200e-01
5.145833333333333037e+00,2.767359607065504323e-01
5.166666666666666075e+00,2.606488496456983994e-01
5.187500000000000000e+00,2.439008245256351626e-01
5.208333333333333037e+00,2.286596704504091360e-01
5.229166666666666075e+00,2.135703735542173187e-01
5.250000000000000000e+00,1.961322631264720562e-01
5.270833333333333037e+00,1.774219935661241476e-01
5.291666666666666075e+00,1.597022145623404887e-01
5.312500000000000000e+00,1.425047135128215958e-01
5.333333333333333037e+00,1.241327239684174716e-01
5.354166666666666075e+00,1.058965103619377568e-01
5.375000000000000000e+00,8.994019032917865974e-02
5.395833333333333037e+00,7.490388212164651727e-02
5.416666666666666075e+00,5.831811599850248579e-02
5.437500000000000000e+00,4.126934392483958686e-02
5.458333333333333037e+00,2.590983257983342850e-02
5.479166666666666075e+00,1.087865580934084010e-02
5.500000000000000000e+00,-6.269350620820769715e-03
5.520833333333333037e+00,-2.443667186268374397e-02
5.541666666666666075e+00,-4.136902413536559103e-02
